27,67,75,80,4,83,10,16,22,1,25,68,69,70,73,72,74,78,81,77,2,85,19,6,7,82,9,87,71,8,28,76,13,30,3,88,23,45,14,86,17,40,35,50,5,79,89,18,55,24,0,12,21,26,31,29,32,84,20,34,39,58,36,41,44,33,66,42,43,47,48,49,53,52,37,56,59,38,61,60,15,46,62,63,64,54,57,11,51,65
25,65,68,76,6,84,12,16,24,1,22,67,69,72,73,71,77,78,80,79,4,83,19,2,10,81,8,85,75,5,35,74,9,26,0,88,27,49,11,86,17,40,36,52,7,82,89,15,57,20,3,18,21,28,29,30,32,87,23,31,37,58,38,39,44,33,64,42,41,50,48,46,54,51,34,53,56,43,59,61,13,45,66,63,62,47,55,14,60,70
26,77,68,78,3,88,5,16,23,9,20,66,67,69,72,74,73,76,79,80,4,84,19,2,6,81,7,82,71,8,30,75,15,27,1,85,25,46,14,89,13,37,38,52,10,83,86,17,57,21,0,18,24,29,28,32,31,87,22,33,36,59,40,42,41,34,64,44,43,48,47,50,51,55,39,54,56,35,61,58,12,45,62,65,63,49,53,11,60,70
23,71,75,77,6,85,9,16,26,5,25,67,69,68,73,72,74,76,81,79,1,84,18,4,7,82,10,83,70,8,35,80,14,24,2,89,28,45,13,87,15,39,36,48,3,78,86,17,53,20,0,19,22,27,29,32,31,88,21,33,37,60,38,41,44,30,64,42,43,47,49,50,55,52,34,54,56,40,59,58,12,46,65,62,63,51,57,11,61,66
28,69,75,79,6,85,9,15,24,2,23,68,67,71,72,73,74,77,80,78,4,83,20,3,5,86,10,82,70,8,30,76,12,26,0,88,25,47,16,84,17,40,35,53,7,81,89,18,55,21,1,13,19,27,31,33,32,87,22,34,36,62,37,39,42,29,66,45,44,48,46,50,51,52,38,54,58,41,60,56,14,43,63,64,61,49,57,11,59,65
26,71,72,79,0,84,11,16,25,6,22,68,66,70,74,75,73,78,76,80,3,81,21,5,7,82,9,83,69,8,30,77,12,24,1,87,27,44,14,88,15,40,33,55,4,85,89,18,53,19,2,17,23,31,28,34,32,86,20,36,39,58,37,35,41,29,67,43,45,49,54,50,52,48,42,51,59,38,61,57,13,46,62,63,64,47,56,10,60,65
25,71,73,75,2,84,12,16,24,5,23,67,65,69,74,76,77,70,80,82,7,81,19,4,8,83,9,88,72,3,28,78,15,26,1,87,27,47,14,85,18,42,34,46,6,79,89,21,57,17,0,10,20,32,29,33,35,86,22,31,36,59,40,41,38,30,66,45,39,48,49,51,53,54,37,52,55,43,58,56,13,44,63,61,64,50,60,11,62,68
29,70,75,78,6,83,18,22,25,2,23,67,68,72,71,73,82,74,81,79,4,80,19,3,7,85,12,84,65,8,31,76,11,26,1,88,21,44,13,87,16,40,34,50,5,77,89,14,53,20,0,15,24,27,28,32,42,86,17,33,36,57,39,38,46,30,66,41,43,48,45,49,56,52,37,54,59,35,58,60,10,47,61,63,64,51,55,9,62,69
25,71,76,81,5,83,13,12,24,7,22,73,67,68,66,70,78,74,79,77,2,82,20,0,6,84,4,85,72,8,28,75,15,26,3,88,27,44,11,87,17,38,35,50,9,80,89,23,52,18,1,16,21,29,30,32,33,86,19,34,39,62,41,37,43,31,64,42,46,45,51,48,49,54,36,57,59,40,60,58,14,47,65,63,61,53,56,10,55,69
28,71,73,81,5,84,11,18,25,4,22,69,70,65,72,74,76,77,79,78,1,82,14,3,7,83,9,85,68,10,32,75,6,30,2,87,27,42,17,88,16,40,31,49,8,80,89,20,53,19,0,13,24,26,29,33,35,86,21,34,37,59,36,39,41,23,64,43,44,46,48,54,51,52,38,56,55,45,61,58,12,47,62,66,63,50,57,15,60,67
26,71,73,77,5,85,11,16,24,4,22,68,69,70,72,75,78,79,74,80,3,82,23,2,8,83,9,81,66,7,29,76,13,25,1,88,28,42,15,89,17,41,36,50,6,84,86,19,55,20,0,14,18,27,30,31,33,87,21,35,38,61,37,40,43,32,67,45,44,47,48,49,52,53,34,54,57,39,59,58,10,46,62,64,60,51,56,12,63,65
24,70,78,79,6,85,13,15,21,4,22,66,69,67,73,74,75,76,77,80,3,82,23,2,8,83,10,84,71,9,28,72,14,33,1,86,27,47,11,88,16,41,35,51,5,81,89,20,54,17,0,19,25,32,29,31,34,87,18,30,37,61,38,39,42,26,65,43,45,49,44,48,53,52,36,56,58,40,59,57,12,46,60,62,64,50,55,7,63,68
25,74,71,79,5,86,11,16,23,4,24,65,67,69,73,75,76,72,81,80,2,82,17,1,7,83,9,84,70,8,30,78,15,28,0,87,26,45,12,85,14,41,38,48,6,77,88,20,55,19,3,18,22,29,27,31,33,89,21,35,34,59,39,36,42,32,63,46,44,47,49,51,53,52,37,56,61,40,57,58,13,43,62,64,68,50,54,10,60,66
25,69,75,82,4,85,10,17,24,5,27,70,66,67,77,73,74,71,78,80,3,84,22,2,6,81,9,79,72,8,26,76,11,28,0,89,21,44,13,87,18,42,34,47,7,83,88,16,56,20,1,15,23,30,29,32,31,86,19,33,40,58,38,39,48,35,65,43,37,51,46,54,49,52,36,55,59,41,57,53,12,45,63,62,64,50,60,14,61,68
24,70,74,80,1,84,9,16,25,6,23,67,68,69,72,78,75,76,77,79,4,83,18,2,7,82,10,86,73,3,32,71,12,27,0,87,26,45,15,88,17,38,35,51,8,81,89,20,55,21,5,13,22,28,29,34,31,85,19,33,37,60,39,40,44,30,66,43,42,47,50,48,52,53,36,54,57,41,58,59,11,46,61,62,64,49,56,14,63,65
23,75,76,82,3,85,11,13,24,4,25,67,68,70,72,71,74,77,78,80,5,83,21,1,6,84,10,81,69,9,30,73,14,29,0,88,26,41,15,86,18,42,33,52,7,79,89,16,56,19,2,17,22,27,28,35,31,87,20,34,37,61,39,40,46,32,65,45,43,44,50,48,55,49,36,51,54,38,60,58,8,47,59,63,64,53,57,12,62,66
22,71,73,80,5,85,14,15,26,4,25,67,64,66,74,75,70,76,78,79,3,82,20,2,10,81,9,83,72,6,31,77,11,27,1,88,24,45,19,87,12,39,37,49,8,84,89,17,51,18,0,16,23,28,30,34,32,86,21,35,36,60,41,38,43,29,68,44,40,48,47,50,53,58,33,65,56,42,54,57,13,46,59,62,63,52,55,7,69,61
22,69,74,80,4,85,10,15,23,6,29,72,67,68,73,71,75,76,81,77,5,78,18,0,2,82,9,84,70,7,30,79,14,25,3,87,26,44,13,89,19,39,35,49,8,83,88,17,56,21,1,16,24,27,28,34,33,86,20,32,37,65,40,38,41,31,64,42,43,48,50,46,53,55,36,52,58,45,59,63,12,47,54,60,62,51,57,11,61,66
24,68,74,80,2,86,13,15,22,3,25,67,62,69,72,76,73,75,78,79,5,81,17,4,7,83,10,87,71,8,30,77,16,27,0,85,26,45,12,88,14,41,37,52,6,82,89,19,51,23,1,18,20,29,28,31,32,84,21,36,38,57,39,35,43,33,70,40,44,46,47,49,53,54,34,55,63,42,65,56,11,48,60,66,59,50,58,9,64,61
24,71,76,81,7,84,12,16,21,3,17,69,70,67,74,72,75,77,78,80,2,82,19,4,6,83,9,85,68,5,30,73,11,27,1,87,25,45,15,89,14,40,37,47,8,79,88,26,57,18,0,20,22,28,29,33,34,86,23,32,36,58,38,39,41,31,65,43,44,49,54,51,48,50,35,55,59,42,61,52,13,46,63,64,60,53,56,10,62,66
29,72,74,79,8,85,6,15,24,7,23,67,68,69,73,71,76,83,75,78,0,81,20,4,3,82,9,84,70,12,30,77,14,27,2,87,26,45,18,88,13,41,32,52,5,80,89,19,53,21,1,17,16,25,28,33,34,86,22,35,37,59,38,39,43,31,64,40,42,51,47,46,55,54,36,50,60,48,58,56,11,49,62,63,65,44,57,10,61,66
26,66,75,79,6,85,9,12,24,3,21,69,72,70,71,73,74,77,78,80,1,82,20,4,5,83,11,84,68,7,30,76,14,25,2,87,27,46,15,88,16,39,36,51,10,81,89,18,56,19,0,17,23,28,29,32,33,86,22,34,37,60,38,41,40,31,64,43,45,47,48,49,52,53,35,55,59,42,58,57,13,44,62,65,63,50,54,8,61,67
27,72,75,82,5,83,8,14,24,4,23,64,67,66,71,73,74,77,78,79,1,84,21,3,6,81,12,86,68,10,25,76,13,28,2,85,26,45,9,87,17,42,35,57,7,80,89,20,55,18,0,19,22,29,30,32,33,88,16,34,39,53,37,38,41,31,65,43,44,49,47,48,51,52,36,54,58,40,61,59,15,46,60,63,69,50,56,11,62,70
23,69,77,78,6,86,9,14,24,4,25,68,67,70,74,71,75,72,79,80,3,85,22,5,10,82,1,81,73,8,29,76,13,28,2,88,26,47,15,89,17,40,35,49,7,83,87,20,53,21,0,19,18,27,30,33,32,84,16,36,37,54,43,38,39,31,63,41,45,46,57,48,50,51,34,61,59,42,60,56,11,44,58,64,62,52,55,12,66,65
23,72,73,78,5,85,9,15,22,0,27,67,71,70,69,75,77,74,79,86,8,82,19,3,10,81,6,83,68,14,28,76,12,25,2,87,29,48,13,88,16,38,36,51,4,80,89,20,59,18,1,17,24,26,30,31,33,84,21,35,37,54,39,43,40,34,65,42,45,49,50,46,47,53,32,57,61,44,60,58,11,41,62,64,63,55,52,7,56,66
28,75,76,77,7,85,10,16,24,3,23,72,66,69,70,71,73,78,84,74,4,80,22,2,5,81,9,83,68,8,31,79,13,26,0,87,25,45,14,86,17,42,36,50,6,82,89,18,55,19,1,15,20,29,30,35,27,88,21,33,34,60,38,39,41,32,65,43,46,47,48,49,52,53,37,54,56,40,58,57,12,44,62,63,64,51,59,11,61,67
27,70,78,77,2,89,11,14,24,7,25,62,66,72,71,75,73,79,76,83,3,80,18,0,12,82,5,84,67,6,28,74,15,29,1,86,26,45,13,87,16,41,33,52,8,81,88,21,55,17,4,20,19,30,23,31,32,85,22,35,37,59,38,39,43,34,68,44,40,48,47,49,51,53,36,54,56,42,58,65,10,46,61,63,64,50,57,9,60,69
26,73,75,80,6,83,9,14,25,2,23,64,68,66,74,71,70,72,78,79,4,82,22,3,7,86,10,87,77,8,30,76,13,24,1,85,27,46,15,88,17,40,34,48,5,81,84,18,57,19,0,16,21,28,29,32,33,89,20,36,37,61,39,38,43,31,69,42,44,50,47,53,54,49,35,52,56,41,60,59,11,45,63,62,65,51,55,12,58,67
24,71,75,80,4,83,12,11,23,0,26,70,68,67,72,69,74,76,78,79,5,82,18,2,6,86,9,84,73,7,31,77,14,25,3,89,28,45,16,88,17,38,33,53,8,81,87,19,57,22,1,15,21,36,27,29,30,85,20,34,39,60,41,37,40,32,66,42,44,48,46,50,51,54,35,55,52,43,59,58,10,47,64,62,63,49,56,13,61,65
22,70,76,79,8,83,10,9,24,3,21,69,71,68,66,75,73,74,78,80,4,86,23,2,5,89,7,82,72,15,29,77,14,27,1,84,25,46,16,88,18,41,34,49,6,81,87,20,54,17,0,13,26,28,30,31,37,85,19,33,35,58,39,36,42,32,67,40,44,48,47,53,52,50,38,56,57,43,60,59,11,45,61,63,64,51,55,12,62,65
26,70,76,79,6,84,11,16,23,2,22,69,66,68,72,73,75,74,78,83,4,86,21,0,7,82,9,81,71,10,31,77,13,25,3,85,29,44,14,89,17,40,37,51,5,80,88,18,55,19,1,15,24,27,28,30,32,87,20,33,34,61,39,38,42,35,67,45,43,46,48,50,49,54,36,53,58,41,57,59,12,47,65,62,64,52,56,8,60,63
24,66,76,80,7,85,11,19,23,3,25,69,71,70,68,73,75,79,77,82,5,83,20,4,2,84,10,81,72,8,27,74,15,28,1,88,26,44,13,86,16,39,41,48,6,78,89,18,56,17,0,14,22,29,30,31,32,87,21,34,37,59,36,38,40,33,65,43,46,47,49,52,50,53,35,51,63,42,55,57,12,45,60,58,64,54,61,9,62,67
28,68,76,81,1,84,13,12,20,5,25,67,70,72,74,71,73,79,77,80,4,82,19,7,11,85,8,83,69,6,30,75,14,26,2,86,24,45,15,87,18,42,36,51,3,78,89,17,54,21,0,16,23,29,27,33,35,88,22,32,37,61,38,39,43,31,64,44,41,49,47,48,52,50,34,55,57,40,59,58,9,46,62,63,66,53,56,10,60,65
25,72,75,80,6,88,8,18,24,3,21,71,66,68,70,74,69,78,77,79,1,82,20,4,9,83,11,85,73,7,26,76,12,28,2,87,27,53,13,84,16,39,34,50,5,81,89,17,55,22,0,10,19,29,30,33,36,86,23,32,37,63,38,43,41,31,67,42,46,44,45,49,52,51,35,54,56,40,60,58,14,48,64,62,57,47,61,15,59,65
25,69,72,80,5,85,12,10,26,3,23,74,67,70,71,76,75,79,78,73,4,84,20,2,9,82,7,83,68,8,30,77,13,27,0,87,24,45,15,89,19,40,33,49,6,81,88,17,56,18,1,16,22,28,32,35,36,86,21,29,37,60,39,34,42,31,66,43,46,44,48,50,52,51,38,53,58,41,59,55,14,47,61,64,63,54,57,11,62,65
26,68,75,81,5,84,9,13,23,4,24,63,70,69,72,76,74,73,78,79,3,86,19,1,8,85,7,83,71,6,27,77,14,25,0,88,28,43,17,82,16,40,32,49,10,80,89,20,60,18,2,15,22,34,29,30,31,87,21,35,37,62,38,41,44,33,67,39,46,50,47,48,53,54,36,52,56,42,61,57,12,45,64,65,55,51,58,11,59,66
27,76,72,80,5,85,10,12,25,3,18,68,67,69,71,73,75,74,77,79,2,81,17,4,7,83,9,84,70,8,30,78,16,26,0,88,24,47,14,89,15,39,37,50,6,82,86,19,54,21,1,20,23,32,29,33,31,87,22,35,38,60,40,34,41,28,64,43,44,46,48,49,55,52,36,53,61,42,57,59,13,45,58,63,62,51,56,11,65,66
27,70,74,80,5,86,10,16,24,4,23,67,68,69,71,75,72,77,79,78,3,81,20,2,8,83,11,87,73,7,29,76,14,25,0,89,26,44,15,85,12,41,35,53,6,82,88,18,54,17,1,19,22,30,28,33,34,84,21,31,37,62,39,38,43,32,64,42,46,48,45,51,49,52,36,55,56,40,60,59,13,47,61,66,58,50,57,9,63,65
24,70,77,79,8,85,10,14,25,7,23,67,68,69,71,73,75,76,78,80,2,81,20,1,5,83,6,84,74,9,30,72,13,27,0,88,26,45,15,87,19,44,43,51,4,82,89,17,57,18,3,16,22,29,28,33,34,86,21,38,31,59,41,37,39,32,65,42,40,48,50,49,52,53,36,54,55,35,62,58,11,46,63,61,64,47,56,12,60,66
18,72,76,81,4,88,9,11,23,5,22,68,66,67,74,71,75,78,79,77,3,84,24,2,6,80,8,83,70,12,31,73,14,26,1,86,25,47,17,87,16,39,36,51,7,82,89,19,56,20,0,15,21,33,29,32,34,85,27,30,37,61,38,40,41,28,65,43,44,46,50,48,54,49,35,52,58,42,60,59,13,45,57,64,63,53,55,10,62,69
24,66,75,81,6,85,10,15,25,4,23,68,69,72,70,74,73,77,78,80,1,79,21,3,5,84,9,83,71,7,29,76,12,28,2,87,26,45,14,88,13,36,37,48,8,82,89,20,52,19,0,17,18,27,30,31,32,86,22,34,35,61,38,40,43,33,65,42,44,50,46,51,53,54,39,55,56,41,59,58,16,47,64,63,67,49,57,11,60,62
24,69,75,81,5,84,8,16,22,3,25,65,70,71,73,68,74,78,79,77,2,82,21,4,11,85,7,83,72,10,31,76,12,29,0,87,26,42,13,89,18,41,32,50,6,80,86,17,57,19,1,14,23,27,30,34,35,88,20,33,38,61,37,39,43,28,66,45,46,44,48,49,51,53,36,55,56,40,63,58,15,47,59,60,62,54,52,9,64,67
22,76,74,77,2,83,7,8,25,5,23,68,67,71,70,73,72,78,79,80,3,85,24,4,6,81,9,84,69,13,32,75,16,27,0,87,26,41,12,88,18,39,35,46,10,82,89,17,55,19,1,15,20,29,30,31,33,86,21,34,38,58,37,40,42,28,65,47,48,45,49,50,53,52,36,54,57,43,60,59,14,44,62,64,63,51,56,11,61,66
28,70,78,80,5,85,8,15,25,1,21,66,68,72,73,75,76,74,77,79,4,81,22,3,9,84,7,83,71,10,32,69,12,24,0,87,26,51,14,88,19,37,38,49,6,82,89,17,54,20,2,16,18,27,31,30,33,86,23,34,36,60,39,42,43,29,65,44,45,46,47,50,52,53,35,55,57,41,58,59,11,40,62,63,64,48,56,13,61,67
27,70,74,79,7,86,10,16,25,5,23,69,67,68,73,75,72,77,78,80,4,83,22,2,6,84,9,82,71,8,32,76,12,24,0,85,28,44,15,89,13,38,37,50,3,81,88,18,54,20,1,17,19,26,29,30,35,87,21,34,33,61,36,42,41,31,65,46,43,47,49,51,52,57,39,53,58,40,56,59,14,45,62,63,64,48,55,11,60,66
25,71,75,79,7,85,12,15,21,5,26,68,66,69,73,72,74,76,78,80,2,82,18,1,6,86,8,83,70,11,28,77,13,31,0,84,27,46,14,88,19,43,35,49,4,81,89,20,54,16,3,17,23,29,24,32,37,87,22,30,36,60,41,38,40,33,64,45,42,48,47,50,52,57,34,53,59,39,56,58,10,44,61,63,65,51,55,9,62,67
27,66,76,83,6,84,10,15,23,3,21,68,70,72,69,74,71,81,77,79,9,85,20,2,7,80,8,82,73,5,33,75,13,26,1,86,25,44,14,88,17,40,35,49,4,78,89,18,55,19,0,16,24,28,30,29,32,87,22,34,37,59,38,39,43,31,67,47,42,48,45,50,54,52,36,53,56,41,57,60,11,46,62,61,65,51,58,12,64,63
26,71,75,79,4,85,10,15,29,5,24,67,69,68,70,74,78,73,77,81,3,82,20,1,6,83,7,84,72,9,28,76,14,27,2,88,21,45,13,87,16,38,35,50,8,80,89,18,55,19,0,17,23,30,25,32,34,86,22,33,36,63,37,40,43,31,62,42,46,47,49,51,52,53,39,54,56,41,59,58,12,44,64,65,61,48,57,11,60,66
27,68,80,76,6,85,12,15,26,2,23,66,69,67,71,75,73,77,81,78,1,82,20,4,5,84,9,83,72,8,30,74,10,24,3,87,25,44,16,88,17,40,34,50,7,79,89,19,55,18,0,14,21,28,29,32,35,86,22,33,36,60,38,41,42,31,64,43,48,47,49,46,54,52,37,51,56,39,57,59,13,45,65,62,63,53,61,11,58,70
23,74,72,80,7,87,11,15,25,6,24,66,67,68,75,69,76,77,78,81,8,82,19,2,4,83,10,85,71,5,30,73,13,28,3,86,32,46,14,89,17,39,34,51,1,79,88,18,56,22,0,16,20,27,29,31,33,84,21,35,38,63,37,40,43,26,61,42,44,45,48,50,52,53,36,54,55,41,57,60,9,47,64,62,65,49,58,12,59,70
25,70,75,80,3,86,12,13,26,5,23,68,66,69,74,72,73,76,77,79,2,81,21,4,6,83,9,85,71,8,31,78,11,28,1,87,22,45,16,88,17,42,34,49,7,82,89,18,56,20,0,19,14,27,29,36,33,84,24,30,38,61,37,39,44,32,67,41,43,47,48,50,53,54,35,55,58,40,59,52,15,46,63,60,64,51,57,10,62,65
29,69,74,82,6,85,11,16,28,4,23,67,68,70,73,72,71,77,79,78,3,84,22,2,7,83,10,81,76,9,32,75,13,26,1,87,25,45,15,88,18,39,36,51,5,80,89,20,54,19,0,12,21,30,27,31,33,86,14,34,37,60,38,40,41,24,63,44,42,47,48,49,53,52,35,55,57,43,61,59,17,46,66,62,64,50,56,8,58,65
24,71,75,80,6,85,16,13,25,4,23,68,66,70,74,72,73,76,78,77,3,81,22,2,10,84,9,83,69,8,31,79,12,26,0,89,27,41,15,86,14,42,35,50,5,82,87,18,52,19,1,17,20,28,30,34,33,88,21,32,39,59,37,40,43,29,63,44,45,46,54,48,55,51,38,57,56,36,58,60,11,47,62,64,65,49,53,7,61,67
27,69,74,80,4,84,14,17,24,1,22,66,68,70,71,72,73,77,78,79,3,82,20,2,8,85,9,83,75,7,31,76,11,28,0,86,25,44,16,88,15,39,41,49,6,81,89,19,55,18,5,12,23,26,29,33,34,87,21,32,35,58,37,38,45,30,64,42,43,47,48,50,53,52,36,56,57,40,65,61,10,46,62,60,67,51,54,13,59,63
29,72,71,80,5,84,14,16,17,4,24,67,68,69,74,73,75,77,76,79,3,82,22,2,6,81,9,83,70,7,28,78,15,25,1,88,26,45,12,86,18,39,33,52,8,85,89,19,57,20,0,13,21,30,27,36,35,87,23,32,37,59,38,40,43,31,63,44,42,46,47,49,51,53,34,55,56,41,58,60,11,48,61,65,64,50,54,10,62,66
26,66,75,79,6,85,11,16,24,5,23,69,72,65,74,73,76,78,77,80,3,84,22,2,8,82,9,83,70,7,32,71,10,29,4,88,27,41,14,89,20,39,36,49,1,81,87,21,55,17,0,15,18,25,28,31,33,86,19,34,35,59,38,37,43,30,67,46,42,44,48,50,51,53,47,54,57,40,61,60,12,45,58,63,62,52,56,13,64,68
24,67,77,79,5,85,9,15,23,3,27,66,69,73,70,72,75,76,81,78,2,83,19,8,4,84,16,86,71,7,32,74,11,30,0,87,29,47,12,88,14,40,33,50,6,82,89,18,56,22,1,17,20,25,28,26,31,80,21,36,39,60,35,38,43,34,64,42,45,49,44,46,53,52,37,54,58,41,59,55,10,48,63,62,65,51,57,13,61,68
25,72,76,80,5,84,14,10,26,3,23,69,67,71,68,70,75,78,73,79,2,81,20,4,9,85,12,82,74,7,24,77,15,33,1,86,27,45,18,87,11,39,34,50,6,83,89,22,54,17,0,16,21,28,29,31,32,88,19,36,37,58,38,40,42,30,65,44,43,46,49,48,52,55,35,53,59,41,57,64,8,47,61,63,62,51,56,13,60,66
25,67,75,78,4,86,12,11,24,0,23,72,69,65,73,76,74,77,80,81,3,79,20,5,7,83,9,84,71,8,30,70,10,27,2,85,26,44,15,89,17,42,35,51,6,82,88,18,56,22,1,16,21,29,28,32,33,87,19,31,36,63,37,41,38,34,68,45,43,47,49,48,52,53,39,55,59,40,61,58,14,46,54,62,66,50,57,13,60,64
27,72,76,77,3,79,10,15,23,5,24,66,67,68,71,73,74,75,80,86,4,87,19,1,9,81,6,82,70,7,28,78,13,25,0,85,29,45,16,88,17,38,34,49,8,84,89,20,53,18,2,14,21,26,30,31,35,83,22,33,36,59,40,39,41,32,65,43,44,47,48,50,54,56,37,51,55,42,60,58,12,46,61,63,64,52,57,11,62,69
28,67,76,79,2,85,13,11,25,1,21,69,65,68,74,72,73,80,77,78,6,82,22,5,3,84,15,86,71,9,34,75,14,27,0,87,26,41,12,88,16,42,33,50,7,81,89,18,55,19,4,17,20,24,30,31,37,83,23,35,32,58,36,38,43,29,66,44,45,47,48,49,52,53,39,56,57,40,59,60,10,46,62,64,63,51,54,8,61,70
27,66,76,75,3,85,10,15,23,4,21,70,69,67,73,72,74,80,78,79,6,83,20,1,8,82,7,84,71,9,30,77,13,25,0,89,26,41,14,87,19,40,34,50,5,81,88,18,53,16,2,17,22,29,28,35,33,86,24,32,37,60,38,42,43,31,64,39,45,46,58,47,56,51,36,52,55,44,59,57,12,48,61,65,63,49,54,11,62,68
25,69,75,83,5,84,10,14,23,3,24,67,68,71,72,73,74,77,80,78,2,81,15,1,9,85,8,82,70,7,35,76,12,27,4,89,26,46,18,86,20,42,36,52,6,79,88,19,54,17,0,16,21,30,29,28,31,87,22,34,38,59,40,37,39,32,65,48,45,49,50,47,51,53,33,56,57,41,60,58,11,43,61,64,63,44,55,13,62,66
23,69,77,80,7,85,8,14,22,3,24,67,71,68,74,72,75,76,78,79,4,84,21,1,5,82,10,83,70,11,31,73,19,27,2,87,26,44,12,89,17,38,33,48,6,81,88,16,55,18,0,15,20,29,28,34,35,86,25,32,39,58,42,36,43,30,66,40,46,50,45,51,53,49,37,54,56,41,57,59,13,47,62,65,63,52,60,9,61,64
24,70,73,76,7,86,10,13,21,5,25,67,68,71,72,77,74,75,79,80,2,82,20,3,4,84,8,83,69,6,31,78,15,26,1,87,27,49,12,88,23,41,36,51,9,81,89,19,56,18,0,16,22,29,28,32,33,85,17,35,38,58,40,34,42,30,66,45,43,44,48,46,53,52,37,54,61,39,59,57,11,47,62,60,63,50,55,14,64,65
25,72,75,79,5,85,12,11,23,6,24,67,64,70,69,73,74,77,76,78,1,80,21,3,4,84,8,83,68,9,30,81,10,27,2,86,26,45,14,87,18,39,34,46,7,82,89,20,56,15,0,17,22,28,29,31,32,88,19,35,37,60,41,36,43,33,57,44,42,48,47,50,53,51,38,55,54,40,58,63,16,52,61,65,66,49,59,13,62,71
25,71,75,79,7,84,12,15,24,2,23,66,67,69,70,74,80,77,78,76,3,82,19,1,4,83,6,85,72,8,30,73,13,28,5,88,27,46,11,87,21,39,34,52,9,81,89,20,53,16,0,14,22,26,29,32,33,86,17,36,35,59,37,40,42,31,58,43,44,50,49,51,54,55,38,47,60,41,61,56,18,48,63,64,68,45,57,10,62,65
24,70,75,80,5,86,11,14,30,8,23,68,66,69,71,74,78,76,77,73,3,85,20,1,6,81,7,83,72,9,28,79,15,26,2,84,25,44,13,88,19,41,35,51,4,82,89,17,56,18,0,16,22,29,27,32,36,87,21,33,37,60,38,39,40,31,65,43,45,48,49,50,57,52,34,53,55,42,59,58,12,47,62,63,64,46,54,10,61,67
24,68,73,81,6,85,10,12,26,4,23,67,69,70,71,74,78,77,80,76,3,82,21,1,7,83,9,86,72,5,31,75,14,25,2,89,27,47,15,84,17,33,37,50,8,79,88,18,54,16,0,19,22,28,30,32,34,87,20,29,39,58,41,42,40,35,65,38,43,45,48,49,52,53,36,55,56,44,57,59,13,46,61,63,64,51,60,11,62,66
25,71,74,80,5,85,10,14,24,2,21,66,69,68,73,70,78,75,77,81,4,76,18,3,6,82,8,83,72,9,33,79,19,26,1,87,27,45,12,89,16,39,31,50,7,84,88,20,58,15,0,17,23,28,29,34,30,86,22,36,42,57,37,38,43,32,65,44,40,49,52,47,51,54,35,53,55,41,60,62,13,46,61,64,63,48,56,11,59,67
27,71,73,80,2,86,9,16,20,4,24,62,68,69,70,72,75,78,79,77,3,83,22,5,8,81,10,85,74,7,29,76,13,26,1,88,25,43,11,89,21,40,34,49,6,82,87,17,54,18,0,15,23,31,28,30,33,84,19,35,37,66,39,38,42,32,64,45,44,47,48,50,52,59,36,51,61,41,56,55,14,46,60,67,65,53,57,12,58,63
22,68,74,79,3,86,11,15,18,6,28,65,70,71,73,76,72,77,78,80,2,82,24,4,7,85,9,84,69,5,30,75,13,25,1,89,23,45,14,87,19,40,35,47,8,81,88,21,55,16,0,17,27,29,26,38,33,83,20,34,36,61,39,37,42,32,62,43,44,49,46,53,51,52,31,50,56,41,59,58,10,48,64,63,66,54,57,12,60,67
25,70,74,79,4,85,12,14,24,9,22,67,66,68,73,76,72,77,78,80,7,82,18,3,1,83,8,84,71,6,30,75,19,27,2,87,26,47,13,88,15,41,34,50,5,81,89,17,54,16,0,21,20,28,29,32,33,86,23,35,39,60,37,40,43,31,64,42,44,45,49,46,53,52,36,56,55,38,59,58,11,48,61,62,63,51,57,10,65,69
23,71,77,78,3,84,7,13,25,6,24,66,67,70,73,72,75,76,79,81,5,83,22,2,8,80,11,82,69,9,28,74,12,27,1,88,26,45,16,89,19,47,35,50,4,85,86,18,55,20,0,14,17,31,30,33,32,87,21,34,37,59,39,38,41,29,64,42,44,46,49,48,51,52,36,54,58,40,60,57,15,43,63,62,68,53,56,10,61,65
25,68,72,80,6,84,10,16,28,3,23,64,66,70,73,74,76,79,77,78,4,83,20,0,1,81,9,85,71,7,31,75,14,24,2,87,26,45,13,88,15,40,36,54,8,82,89,19,56,18,5,17,21,27,29,33,35,86,22,30,34,60,39,44,41,32,65,43,42,47,48,53,50,49,37,57,55,38,58,59,11,46,67,63,62,52,51,12,61,69
25,69,75,79,10,85,12,15,24,3,22,67,70,68,71,73,74,76,81,78,2,82,17,1,5,83,11,84,72,7,31,77,14,27,4,86,26,46,13,89,20,40,33,49,6,80,88,18,55,19,0,16,23,29,28,32,35,87,21,34,39,61,37,36,43,30,66,42,44,47,50,48,52,51,38,56,57,41,60,58,9,45,59,63,65,54,53,8,62,64
26,70,79,83,7,82,13,15,19,6,23,66,67,69,72,73,74,76,77,78,3,81,18,2,5,85,9,84,71,10,33,75,12,24,1,88,31,43,14,87,17,42,36,50,4,80,89,22,55,20,0,16,25,27,29,30,32,86,21,34,37,60,40,38,39,28,64,44,45,49,47,48,52,53,35,54,56,41,62,59,11,46,61,65,63,51,57,8,58,68
